method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.8433333333333334,0.84830415,0.6178861788617888,0.620687,4.246522703702808,5.6482897,74.77235772357723,0.8877551020408163,0.7073170731707317,0.7873303167420814
random,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.87,0.8878119,0.6829268292682927,0.71947545,3.6345973695622584,4.1423106,69.9349593495935,0.8962264150943396,0.7723577235772358,0.8296943231441049
random,N/A,rrg,0.8,0.4,0.3,2,0.9233333333333333,0.91519153,0.8130081300813008,0.7879378,2.3014770090722387,3.1299808,66.44715447154472,0.9464285714285714,0.8617886178861789,0.902127659574468
random,N/A,rrg,0.9,0.4,0.3,2,0.9633333333333334,0.95052004,0.910569105691057,0.87627614,2.288260917106707,2.4605274,62.91869918699187,0.9666666666666667,0.943089430894309,0.9547325102880659
random,N/A,rrg,1.0,0.4,0.3,2,0.9966666666666667,0.9812022,0.9918699186991871,0.9529964,1.1690611507246416,1.391483,62.0,0.9919354838709677,1.0,0.9959514170040485
random,N/A,rrg,0.0,0.05,0.3,3,0.9533333333333334,0.949999,0.0,0.0,18.927954826596352,10.061201,178.71428571428572,0.0,0.0,0.0
random,N/A,rrg,0.1,0.05,0.3,3,0.9333333333333333,0.9350654,-0.42857142857142927,-0.2986656,15.14429934506969,10.620184,157.71428571428572,0.125,0.07142857142857142,0.09090909090909091
random,N/A,rrg,0.2,0.05,0.3,3,0.94,0.94402915,-0.28571428571428775,-0.119394,12.02004804996417,8.040542,68.78571428571429,0.375,0.42857142857142855,0.39999999999999997
random,N/A,rrg,0.30000000000000004,0.05,0.3,3,0.9166666666666666,0.9517216,-0.7857142857142878,0.03445197,11.827926629471845,6.316072,43.0,0.2962962962962963,0.5714285714285714,0.3902439024390244
random,N/A,rrg,0.4,0.05,0.3,3,0.92,0.969558,-0.7142857142857146,0.3911725,8.270188896734822,4.048743,28.785714285714285,0.32142857142857145,0.6428571428571429,0.4285714285714286
random,N/A,rrg,0.5,0.05,0.3,3,0.9366666666666666,0.968634,-0.3571428571428585,0.37269306,7.612842689982743,4.2339077,16.642857142857142,0.4074074074074074,0.7857142857142857,0.5365853658536585
random,N/A,rrg,0.6000000000000001,0.05,0.3,3,0.9333333333333333,0.9745636,-0.42857142857142927,0.4912824,6.171501667937639,3.5249271,22.142857142857142,0.38461538461538464,0.7142857142857143,0.5
random,N/A,rrg,0.7000000000000001,0.05,0.3,3,0.9333333333333333,0.97729117,-0.42857142857142927,0.54583263,7.02581184466168,2.306215,17.714285714285715,0.39285714285714285,0.7857142857142857,0.5238095238095237
random,N/A,rrg,0.8,0.05,0.3,3,0.97,0.97916424,0.3571428571428561,0.5832934,3.540964648851143,2.125278,8.285714285714286,0.6086956521739131,1.0,0.7567567567567568
random,N/A,rrg,0.9,0.05,0.3,3,0.9866666666666667,0.9843173,0.7142857142857146,0.6863525,2.1425092577014713,1.9863281,8.928571428571429,0.7777777777777778,1.0,0.8750000000000001
random,N/A,rrg,1.0,0.05,0.3,3,0.9966666666666667,0.9872591,0.9285714285714293,0.74518704,1.5785664780539066,1.4309896,7.714285714285714,0.9333333333333333,1.0,0.9655172413793104
random,N/A,rrg,0.0,0.1,0.3,3,0.9266666666666666,0.900001,0.0,0.0,19.925470105561963,15.66532,155.0,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,3,0.9133333333333333,0.88793904,-0.1818181818181814,-0.12062073,12.627336781674353,14.195638,112.45454545454545,0.3,0.13636363636363635,0.18749999999999997
random,N/A,rrg,0.2,0.1,0.3,3,0.92,0.90621376,-0.09090909090908994,0.062128324,13.887751078658214,11.228004,102.22727272727273,0.4444444444444444,0.36363636363636365,0.39999999999999997
random,N/A,rrg,0.30000000000000004,0.1,0.3,3,0.93,0.91615826,0.04545454545454649,0.16157429,8.135659284592423,8.658433,46.86363636363637,0.5185185185185185,0.6363636363636364,0.5714285714285714
random,N/A,rrg,0.4,0.1,0.3,3,0.8833333333333333,0.92407095,-0.5909090909090907,0.24070203,9.19759137235822,6.678093,57.31818181818182,0.2903225806451613,0.4090909090909091,0.339622641509434
random,N/A,rrg,0.5,0.1,0.3,3,0.9166666666666666,0.9380549,-0.13636363636363644,0.38054305,8.664547623188602,6.089146,43.77272727272727,0.44,0.5,0.46808510638297873
random,N/A,rrg,0.6000000000000001,0.1,0.3,3,0.92,0.9531437,-0.09090909090908994,0.5314325,6.9284160102567105,4.2747984,42.36363636363637,0.4642857142857143,0.5909090909090909,0.52
random,N/A,rrg,0.7000000000000001,0.1,0.3,3,0.96,0.9560066,0.45454545454545425,0.5600615,5.536712303037539,3.9343128,20.59090909090909,0.7083333333333334,0.7727272727272727,0.7391304347826088
random,N/A,rrg,0.8,0.1,0.3,3,0.97,0.97007835,0.5909090909090907,0.7007805,4.039444541823454,2.9965081,15.454545454545455,0.7407407407407407,0.9090909090909091,0.8163265306122449
random,N/A,rrg,0.9,0.1,0.3,3,0.98,0.97637045,0.7272727272727272,0.7637022,2.540304125999239,2.7535665,11.772727272727273,0.8076923076923077,0.9545454545454546,0.875
random,N/A,rrg,1.0,0.1,0.3,3,0.9933333333333333,0.9817986,0.9090909090909085,0.8179841,1.6026364894779286,1.9663777,11.545454545454545,0.9166666666666666,1.0,0.9565217391304348
random,N/A,rrg,0.0,0.2,0.3,3,0.79,0.8000143,0.0,0.0,22.402627605778903,20.387959,143.36507936507937,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,3,0.8,0.80402046,0.04761904761904767,0.020032171,16.87284974671809,17.210833,135.6984126984127,0.6,0.14285714285714285,0.23076923076923073
random,N/A,rrg,0.2,0.2,0.3,3,0.7666666666666667,0.8218777,-0.11111111111111105,0.10932483,13.809284234395909,13.351398,118.41269841269842,0.4,0.2222222222222222,0.2857142857142857
random,N/A,rrg,0.30000000000000004,0.2,0.3,3,0.8133333333333334,0.8530174,0.11111111111111105,0.26503435,12.620284264715306,10.522225,87.26984126984127,0.5945945945945946,0.3492063492063492,0.44
random,N/A,rrg,0.4,0.2,0.3,3,0.8433333333333334,0.8713304,0.25396825396825407,0.35660586,9.51072032053242,9.054674,68.60317460317461,0.6904761904761905,0.4603174603174603,0.5523809523809524
random,N/A,rrg,0.5,0.2,0.3,3,0.87,0.8939138,0.3809523809523808,0.46953106,7.746538885184438,7.439405,59.73015873015873,0.75,0.5714285714285714,0.6486486486486486
random,N/A,rrg,0.6000000000000001,0.2,0.3,3,0.8833333333333333,0.90789074,0.4444444444444442,0.5394207,6.2270259885933195,5.9012623,55.20634920634921,0.78,0.6190476190476191,0.6902654867256637
random,N/A,rrg,0.7000000000000001,0.2,0.3,3,0.93,0.929175,0.6666666666666669,0.64584976,5.034305399918028,4.857086,42.19047619047619,0.8620689655172413,0.7936507936507936,0.8264462809917354
random,N/A,rrg,0.8,0.2,0.3,3,0.9466666666666667,0.94464684,0.7460317460317459,0.7232144,3.8214261720342817,3.7002156,39.666666666666664,0.9122807017543859,0.8253968253968254,0.8666666666666667
random,N/A,rrg,0.9,0.2,0.3,3,0.9633333333333334,0.96222395,0.8253968253968256,0.8111062,2.92151309905568,2.9473624,34.6031746031746,0.9193548387096774,0.9047619047619048,0.912
random,N/A,rrg,1.0,0.2,0.3,3,0.9933333333333333,0.97570056,0.968253968253968,0.8784941,1.997293502972127,2.1205065,32.301587301587304,0.9692307692307692,1.0,0.9843749999999999
random,N/A,rrg,0.0,0.3,0.3,3,0.7366666666666667,0.7000529,0.0,0.0,15.68504429769444,20.57397,149.873417721519,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,3,0.7633333333333333,0.7236073,0.10126582278480994,0.078528464,12.745653546281098,16.956127,126.9873417721519,0.75,0.1518987341772152,0.25263157894736843
random,N/A,rrg,0.2,0.3,0.3,3,0.7666666666666667,0.757993,0.1139240506329115,0.19316763,10.67160139541983,13.405801,104.60759493670886,0.6097560975609756,0.31645569620253167,0.4166666666666667
random,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.7766666666666666,0.7908622,0.15189873417721492,0.30275103,9.261046854688052,10.60316,89.78481012658227,0.603448275862069,0.4430379746835443,0.510948905109489
random,N/A,rrg,0.4,0.3,0.3,3,0.8266666666666667,0.82423055,0.3417721518987341,0.41399848,7.092378875916785,8.838405,69.37974683544304,0.7547169811320755,0.5063291139240507,0.6060606060606062
random,N/A,rrg,0.5,0.3,0.3,3,0.8266666666666667,0.8558986,0.3417721518987341,0.5195773,6.484354947897695,6.9697347,65.13924050632912,0.6956521739130435,0.6075949367088608,0.6486486486486486
random,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.8566666666666667,0.8864124,0.4556962025316456,0.6213078,4.763114529765389,4.7184124,58.392405063291136,0.7307692307692307,0.7215189873417721,0.7261146496815285
random,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.9133333333333333,0.90143657,0.670886075949367,0.67139727,4.575933562046069,4.7673597,48.848101265822784,0.8441558441558441,0.8227848101265823,0.8333333333333334
random,N/A,rrg,0.8,0.3,0.3,3,0.9233333333333333,0.93364006,0.7088607594936709,0.7787612,2.98890155978094,3.4515767,45.91139240506329,0.85,0.8607594936708861,0.8553459119496856
random,N/A,rrg,0.9,0.3,0.3,3,0.9633333333333334,0.9558419,0.8607594936708862,0.85278034,2.2948608253705376,2.6810074,42.924050632911396,0.925,0.9367088607594937,0.9308176100628932
random,N/A,rrg,1.0,0.3,0.3,3,0.99,0.979486,0.9620253164556961,0.9316079,1.6318507699304672,1.6743373,40.075949367088604,0.9634146341463414,1.0,0.9813664596273292
random,N/A,rrg,0.0,0.4,0.3,3,0.6166666666666667,0.60007733,0.0,0.0,12.703939063061616,19.27018,143.36521739130436,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,3,0.6733333333333333,0.6454078,0.1478260869565217,0.113348074,10.579104630484611,15.766816,126.61739130434782,0.84,0.1826086956521739,0.3
random,N/A,rrg,0.2,0.4,0.3,3,0.6866666666666666,0.68666697,0.1826086956521738,0.21651594,8.70600339620748,13.134704,106.0695652173913,0.7441860465116279,0.2782608695652174,0.40506329113924056
random,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.7466666666666667,0.7326453,0.33913043478260874,0.33148393,7.318035924489408,10.369458,97.97391304347826,0.782608695652174,0.46956521739130436,0.5869565217391305
random,N/A,rrg,0.4,0.4,0.3,3,0.78,0.76356983,0.42608695652173917,0.4088103,5.800204605410752,8.072011,86.4695652173913,0.810126582278481,0.5565217391304348,0.6597938144329897
random,N/A,rrg,0.5,0.4,0.3,3,0.81,0.8150532,0.5043478260869566,0.53754365,5.345335803230485,6.846201,78.98260869565217,0.8295454545454546,0.6347826086956522,0.7192118226600985
random,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.85,0.8512655,0.608695652173913,0.6280918,4.070397515274696,5.459734,69.37391304347825,0.8645833333333334,0.7217391304347827,0.7867298578199053
random,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.8933333333333333,0.8933716,0.7217391304347825,0.7333774,3.930775634542292,4.181646,64.74782608695652,0.9108910891089109,0.8,0.8518518518518519
random,N/A,rrg,0.8,0.4,0.3,3,0.9166666666666666,0.91898763,0.7826086956521738,0.7974299,2.689165282727625,3.1278098,62.417391304347824,0.9166666666666666,0.8608695652173913,0.8878923766816144
random,N/A,rrg,0.9,0.4,0.3,3,0.96,0.9526244,0.8956521739130434,0.88153803,1.9442096579174286,2.344463,58.95652173913044,0.9478260869565217,0.9478260869565217,0.9478260869565217
random,N/A,rrg,1.0,0.4,0.3,3,0.9966666666666667,0.982665,0.991304347826087,0.95665413,1.7353285113683854,1.6084057,58.00869565217391,0.9913793103448276,1.0,0.9956709956709957
random,N/A,rrg,0.0,0.05,0.3,4,0.9366666666666666,0.949999,0.0,0.0,23.024452686329028,10.021279,162.3684210526316,0.0,0.0,0.0
random,N/A,rrg,0.1,0.05,0.3,4,0.9233333333333333,0.931204,-0.21052631578947323,-0.37589136,16.874798527702552,10.86831,100.52631578947368,0.25,0.10526315789473684,0.14814814814814814
random,N/A,rrg,0.2,0.05,0.3,4,0.9133333333333333,0.9432439,-0.3684210526315786,-0.13509831,15.402569041393377,8.21682,78.26315789473684,0.3157894736842105,0.3157894736842105,0.3157894736842105
random,N/A,rrg,0.30000000000000004,0.05,0.3,4,0.93,0.9445401,-0.10526315789473574,-0.10917559,13.08739280317635,7.0536304,42.473684210526315,0.45,0.47368421052631576,0.46153846153846156
random,N/A,rrg,0.4,0.05,0.3,4,0.91,0.96798563,-0.42105263157894646,0.35972574,11.50885445201566,4.328533,53.05263157894737,0.3181818181818182,0.3684210526315789,0.3414634146341463
random,N/A,rrg,0.5,0.05,0.3,4,0.9233333333333333,0.96212727,-0.21052631578947323,0.2425609,9.38650867998952,4.330433,30.68421052631579,0.43333333333333335,0.6842105263157895,0.5306122448979592
random,N/A,rrg,0.6000000000000001,0.05,0.3,4,0.9333333333333333,0.9682806,-0.05263157894736787,0.36562526,7.289165550077091,3.56781,29.63157894736842,0.48,0.631578947368421,0.5454545454545454
random,N/A,rrg,0.7000000000000001,0.05,0.3,4,0.94,0.97101885,0.05263157894736787,0.4203889,5.783534548370839,3.292954,17.42105263157895,0.5172413793103449,0.7894736842105263,0.625
random,N/A,rrg,0.8,0.05,0.3,4,0.94,0.98111206,0.05263157894736787,0.622249,5.159444784640606,2.437064,28.57894736842105,0.5217391304347826,0.631578947368421,0.5714285714285715
random,N/A,rrg,0.9,0.05,0.3,4,0.98,0.98308647,0.6842105263157893,0.66173625,2.1865345048482103,2.247051,13.421052631578947,0.782608695652174,0.9473684210526315,0.8571428571428571
random,N/A,rrg,1.0,0.05,0.3,4,0.9966666666666667,0.9857064,0.9473684210526321,0.7141336,1.5960289931233476,2.005742,10.0,0.95,1.0,0.9743589743589743
random,N/A,rrg,0.0,0.1,0.3,4,0.8933333333333333,0.900001,0.0,0.0,25.07463923603081,15.684694,165.5625,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,4,0.9,0.8935053,0.06250000000000039,-0.06495778,16.30548265592909,13.32772,107.3125,0.5714285714285714,0.25,0.34782608695652173
random,N/A,rrg,0.2,0.1,0.3,4,0.8733333333333333,0.9032072,-0.18750000000000014,0.03206225,12.865602702393904,10.812088,88.90625,0.36363636363636365,0.25,0.2962962962962963
random,N/A,rrg,0.30000000000000004,0.1,0.3,4,0.8833333333333333,0.9119224,-0.09375000000000007,0.119215235,12.359938664872717,8.914996,68.6875,0.44,0.34375,0.3859649122807018
random,N/A,rrg,0.4,0.1,0.3,4,0.92,0.92903423,0.2500000000000005,0.2903353,8.443520671403416,6.939116,50.5625,0.6666666666666666,0.5,0.5714285714285715
random,N/A,rrg,0.5,0.1,0.3,4,0.9166666666666666,0.9360196,0.2187499999999998,0.36018968,6.294049891640211,5.6394224,40.28125,0.6296296296296297,0.53125,0.5762711864406779
random,N/A,rrg,0.6000000000000001,0.1,0.3,4,0.92,0.9507766,0.2500000000000005,0.5077609,5.237940157946728,3.9334407,31.3125,0.6111111111111112,0.6875,0.6470588235294118
random,N/A,rrg,0.7000000000000001,0.1,0.3,4,0.9466666666666667,0.95348,0.5,0.53479546,4.853561592367574,4.086312,26.125,0.7666666666666667,0.71875,0.7419354838709677
random,N/A,rrg,0.8,0.1,0.3,4,0.93,0.9583382,0.3437500000000006,0.5833779,3.97814481619655,3.0408957,23.46875,0.6486486486486487,0.75,0.6956521739130435
random,N/A,rrg,0.9,0.1,0.3,4,0.9733333333333334,0.97336954,0.7500000000000006,0.73369277,2.3871446646198886,2.042717,19.5,0.8529411764705882,0.90625,0.8787878787878787
random,N/A,rrg,1.0,0.1,0.3,4,0.99,0.9807084,0.9062499999999999,0.8070823,1.477628935744489,1.7026478,16.5625,0.9142857142857143,1.0,0.955223880597015
random,N/A,rrg,0.0,0.2,0.3,4,0.7566666666666667,0.8000143,0.0,0.0,25.070424541755905,20.356464,160.08219178082192,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,4,0.7633333333333333,0.8113013,0.027397260273972327,0.05643891,19.67379179432918,16.00942,129.6164383561644,0.55,0.1506849315068493,0.23655913978494625
random,N/A,rrg,0.2,0.2,0.3,4,0.79,0.826125,0.136986301369863,0.13056289,15.010397716996382,13.54754,104.4931506849315,0.6666666666666666,0.273972602739726,0.3883495145631068
random,N/A,rrg,0.30000000000000004,0.2,0.3,4,0.8066666666666666,0.84059024,0.2054794520547943,0.20289414,10.763454289861684,9.812479,92.58904109589041,0.6595744680851063,0.4246575342465753,0.5166666666666666
random,N/A,rrg,0.4,0.2,0.3,4,0.8166666666666667,0.8722648,0.24657534246575324,0.3612783,10.90399273089826,8.707552,69.83561643835617,0.6875,0.4520547945205479,0.5454545454545454
random,N/A,rrg,0.5,0.2,0.3,4,0.86,0.8946136,0.4246575342465752,0.4730304,8.94180164125491,6.5374446,64.63013698630137,0.746031746031746,0.6438356164383562,0.6911764705882354
random,N/A,rrg,0.6000000000000001,0.2,0.3,4,0.9,0.9046877,0.589041095890411,0.5234044,4.951401157480567,5.5192776,49.6986301369863,0.7945205479452054,0.7945205479452054,0.7945205479452053
random,N/A,rrg,0.7000000000000001,0.2,0.3,4,0.9266666666666666,0.91469634,0.6986301369863012,0.57345116,4.427696602892157,4.4522557,47.21917808219178,0.8695652173913043,0.821917808219178,0.8450704225352113
random,N/A,rrg,0.8,0.2,0.3,4,0.9366666666666666,0.93953085,0.7397260273972601,0.6976326,3.218447956602616,2.813825,41.84931506849315,0.8461538461538461,0.9041095890410958,0.8741721854304636
random,N/A,rrg,0.9,0.2,0.3,4,0.95,0.95137453,0.7945205479452052,0.75685525,3.012867646269812,2.419505,40.97260273972603,0.9142857142857143,0.8767123287671232,0.8951048951048951
random,N/A,rrg,1.0,0.2,0.3,4,0.9866666666666667,0.96801555,0.9452054794520549,0.8400663,1.924867159120739,1.5849551,37.16438356164384,0.948051948051948,1.0,0.9733333333333333
random,N/A,rrg,0.0,0.3,0.3,4,0.7066666666666667,0.7000266,0.0,0.0,15.848815736510108,20.332718,144.04545454545453,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,4,0.73,0.7195062,0.07954545454545449,0.06493786,12.599549034450327,16.911375,110.56818181818181,0.64,0.18181818181818182,0.2831858407079646
random,N/A,rrg,0.2,0.3,0.3,4,0.73,0.7571501,0.07954545454545449,0.19042867,11.377725092382773,13.503592,116.9659090909091,0.6129032258064516,0.2159090909090909,0.31932773109243695
random,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.7366666666666667,0.80303305,0.10227272727272736,0.34338537,8.949237414623076,9.55545,93.7159090909091,0.5918367346938775,0.32954545454545453,0.4233576642335766
random,N/A,rrg,0.4,0.3,0.3,4,0.75,0.8239969,0.14772727272727273,0.41327104,8.20114130876145,8.453807,80.8409090909091,0.6226415094339622,0.375,0.4680851063829787
random,N/A,rrg,0.5,0.3,0.3,4,0.7933333333333333,0.85273725,0.29545454545454547,0.50908065,7.160069529197362,6.691434,75.625,0.703125,0.5113636363636364,0.5921052631578948
random,N/A,rrg,0.6000000000000001,0.3,0.3,4,0.8833333333333333,0.8829714,0.6022727272727272,0.60987014,4.721651192007272,5.627437,56.53409090909091,0.863013698630137,0.7159090909090909,0.782608695652174
random,N/A,rrg,0.7000000000000001,0.3,0.3,4,0.87,0.90849924,0.5568181818181818,0.6949704,4.662004533309531,4.616377,55.40909090909091,0.810126582278481,0.7272727272727273,0.7664670658682634
random,N/A,rrg,0.8,0.3,0.3,4,0.9133333333333333,0.9399988,0.7045454545454546,0.7999783,3.333834404890531,3.2773097,50.14772727272727,0.8604651162790697,0.8409090909090909,0.8505747126436781
random,N/A,rrg,0.9,0.3,0.3,4,0.9633333333333334,0.9574723,0.8750000000000001,0.8582285,2.2715453505581764,2.707437,45.98863636363637,0.9425287356321839,0.9318181818181818,0.9371428571428572
random,N/A,rrg,1.0,0.3,0.3,4,0.9833333333333333,0.9825159,0.943181818181818,0.9417144,1.4007515544795068,1.7594368,44.53409090909091,0.946236559139785,1.0,0.9723756906077349
random,N/A,rrg,0.0,0.4,0.3,4,0.6466666666666666,0.6000774,0.0,0.0,11.65876048152521,18.788532,151.1320754716981,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,4,0.69,0.64656025,0.12264150943396225,0.11622964,9.853182489070582,14.852433,133.61320754716982,0.8095238095238095,0.16037735849056603,0.26771653543307083
random,N/A,rrg,0.2,0.4,0.3,4,0.6733333333333333,0.6860215,0.07547169811320771,0.21490186,8.514750580774129,12.647645,117.45283018867924,0.6052631578947368,0.2169811320754717,0.3194444444444444
random,N/A,rrg,0.30000000000000004,0.4,0.3,4,0.7133333333333334,0.7335657,0.1886792452830191,0.33378533,6.681675177853418,10.128221,101.11320754716981,0.6612903225806451,0.3867924528301887,0.48809523809523814
random,N/A,rrg,0.4,0.4,0.3,4,0.7933333333333333,0.76472944,0.4150943396226416,0.4117098,5.795198529146622,8.372427,87.64150943396227,0.8055555555555556,0.5471698113207547,0.651685393258427
random,N/A,rrg,0.5,0.4,0.3,4,0.8133333333333334,0.80874985,0.4716981132075473,0.5217821,4.077228907411969,6.426447,72.0754716981132,0.8289473684210527,0.5943396226415094,0.6923076923076923
random,N/A,rrg,0.6000000000000001,0.4,0.3,4,0.8433333333333334,0.85105395,0.5566037735849059,0.6275628,4.533506718686555,5.2613444,67.5377358490566,0.8105263157894737,0.7264150943396226,0.7661691542288557
random,N/A,rrg,0.7000000000000001,0.4,0.3,4,0.8766666666666667,0.8879372,0.6509433962264153,0.71978873,3.219515156791032,4.0812564,62.65094339622642,0.8791208791208791,0.7547169811320755,0.8121827411167513
random,N/A,rrg,0.8,0.4,0.3,4,0.91,0.91355044,0.7452830188679247,0.7838343,2.909220981853453,3.2607577,58.04716981132076,0.9340659340659341,0.8018867924528302,0.8629441624365483
