method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
page_rank,N/A,powerlaw,0.1,0.3,0.3,2,0.7633333333333333,0.72985363,0.08974358974358967,0.09729967,1.6993899636666305,2.4058154,136.57692307692307,0.8888888888888888,0.10256410256410256,0.1839080459770115
page_rank,N/A,powerlaw,0.2,0.3,0.3,2,0.7933333333333333,0.7598172,0.20512820512820515,0.19742358,1.5206755471450295,2.0396566,104.7948717948718,0.9444444444444444,0.21794871794871795,0.35416666666666674
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,2,0.8133333333333334,0.78869116,0.28205128205128216,0.29390663,1.3677848634912715,1.7939384,94.37179487179488,0.9583333333333334,0.2948717948717949,0.45098039215686275
page_rank,N/A,powerlaw,0.4,0.3,0.3,2,0.8366666666666667,0.8208032,0.3717948717948718,0.40120983,1.2483688552571774,1.5624663,80.28205128205128,0.9393939393939394,0.3974358974358974,0.5585585585585585
page_rank,N/A,powerlaw,0.5,0.3,0.3,2,0.8666666666666667,0.8495419,0.48717948717948734,0.49724078,1.0443125518031673,1.3105489,68.03846153846153,0.9523809523809523,0.5128205128205128,0.6666666666666666
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,2,0.8933333333333333,0.8800712,0.5897435897435896,0.5992552,0.8458937166537993,1.0849243,56.47435897435897,0.9791666666666666,0.6025641025641025,0.7460317460317459
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,2,0.92,0.908998,0.6923076923076925,0.69591475,0.6581811085435227,0.83341527,50.14102564102564,1.0,0.6923076923076923,0.8181818181818181
page_rank,N/A,powerlaw,0.8,0.3,0.3,2,0.95,0.9389848,0.8076923076923075,0.79611635,0.5096005438608011,0.5936241,43.0,1.0,0.8076923076923077,0.8936170212765957
page_rank,N/A,powerlaw,0.9,0.3,0.3,2,0.98,0.96897155,0.923076923076923,0.8963177,0.30855439741863516,0.36777675,40.67948717948718,1.0,0.9230769230769231,0.9600000000000001
page_rank,N/A,powerlaw,1.0,0.3,0.3,2,1.0,0.998922,1.0,0.9963978,0.11998756825794189,0.14171214,39.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.4,0.3,2,0.5966666666666667,0.6021495,0.0,0.0,2.412956660892553,4.2207146,152.6198347107438,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.4,0.3,2,0.6433333333333333,0.63965416,0.1157024793388429,0.094268255,1.702402816089634,2.3256042,129.35537190082644,1.0,0.11570247933884298,0.2074074074074074
page_rank,N/A,powerlaw,0.2,0.4,0.3,2,0.6766666666666666,0.6823651,0.19834710743801642,0.20162255,1.535196401215959,1.950983,121.97520661157024,0.9285714285714286,0.21487603305785125,0.3489932885906041
page_rank,N/A,powerlaw,0.30000000000000004,0.4,0.3,2,0.72,0.72044414,0.3057851239669421,0.29733443,1.4260319985220193,1.6680981,107.19834710743801,0.9743589743589743,0.3140495867768595,0.475
page_rank,N/A,powerlaw,0.4,0.4,0.3,2,0.7466666666666667,0.7602173,0.3719008264462811,0.39730456,1.3148095805548266,1.4488502,91.27272727272727,0.9591836734693877,0.3884297520661157,0.5529411764705882
page_rank,N/A,powerlaw,0.5,0.4,0.3,2,0.7833333333333333,0.80131245,0.46280991735537186,0.5005975,1.1814904790006164,1.225666,82.42148760330579,0.9666666666666667,0.4793388429752066,0.6408839779005524
page_rank,N/A,powerlaw,0.6000000000000001,0.4,0.3,2,0.8266666666666667,0.8394051,0.5702479338842975,0.59634364,1.0374231244917984,0.99731994,76.79338842975207,1.0,0.5702479338842975,0.7263157894736841
page_rank,N/A,powerlaw,0.7000000000000001,0.4,0.3,2,0.8666666666666667,0.8793875,0.6694214876033059,0.69683963,0.8288847852735429,0.77939796,70.41322314049587,1.0,0.6694214876033058,0.801980198019802
page_rank,N/A,powerlaw,0.8,0.4,0.3,2,0.9133333333333333,0.91936785,0.7851239669421487,0.79733056,0.5429574910236524,0.56249946,64.74380165289256,1.0,0.7851239669421488,0.8796296296296297
page_rank,N/A,powerlaw,0.9,0.4,0.3,2,0.9433333333333334,0.959352,0.859504132231405,0.897831,0.33773049622268414,0.33503473,62.14049586776859,1.0,0.859504132231405,0.9244444444444445
page_rank,N/A,powerlaw,1.0,0.4,0.3,2,1.0,0.9993305,1.0,0.99831724,0.1351389582761372,0.09147668,61.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.05,0.3,3,0.9566666666666667,0.9498884,0.0,0.0,8.871667420176179,7.904686,127.38461538461539,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,3,0.9533333333333334,0.94828683,-0.07692307692307614,-0.031960208,2.548783988493758,3.2816937,189.6153846153846,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.2,0.05,0.3,3,0.9633333333333334,0.9568726,0.15384615384615483,0.13937242,2.0223249954124443,2.3647332,103.6923076923077,1.0,0.15384615384615385,0.2666666666666667
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,3,0.97,0.9614733,0.3076923076923071,0.2311816,1.6076687230393656,1.959562,56.46153846153846,0.8333333333333334,0.38461538461538464,0.5263157894736842
page_rank,N/A,powerlaw,0.4,0.05,0.3,3,0.98,0.96460605,0.5384615384615381,0.2936973,1.1064014344903037,1.628891,55.15384615384615,0.8888888888888888,0.6153846153846154,0.7272727272727274
page_rank,N/A,powerlaw,0.5,0.05,0.3,3,0.9866666666666667,0.9716024,0.6923076923076928,0.43331236,0.8916593333091941,1.3262887,22.615384615384617,1.0,0.6923076923076923,0.8181818181818181
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,3,0.99,0.9770793,0.769230769230769,0.5426063,0.7544506012906681,1.0888565,26.153846153846153,1.0,0.7692307692307693,0.8695652173913044
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,3,0.9966666666666667,0.9838137,0.9230769230769239,0.676995,0.5879341930806692,0.82986724,9.0,1.0,0.9230769230769231,0.9600000000000001
page_rank,N/A,powerlaw,0.8,0.05,0.3,3,1.0,0.98881185,1.0,0.7767353,0.4074971102170724,0.609126,7.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.9,0.05,0.3,3,1.0,0.9938107,1.0,0.87648994,0.25221850870757234,0.39478981,7.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,1.0,0.05,0.3,3,1.0,0.9988095,1.0,0.9762434,0.11815429448601039,0.17745064,7.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.1,0.3,3,0.9233333333333333,0.90005654,0.0,0.0,7.21193047061583,8.620379,155.0,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.1,0.3,3,0.9233333333333333,0.91082764,0.0,0.107771896,1.5113960424442123,2.3141365,99.30434782608695,0.5,0.21739130434782608,0.30303030303030304
page_rank,N/A,powerlaw,0.2,0.1,0.3,3,0.95,0.91339123,0.3478260869565211,0.13342236,1.5901421031214522,2.5418527,73.82608695652173,0.9,0.391304347826087,0.5454545454545454
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,3,0.9533333333333334,0.9269923,0.39130434782608736,0.26950994,1.1644235900840727,1.8522128,78.82608695652173,1.0,0.391304347826087,0.5625
page_rank,N/A,powerlaw,0.4,0.1,0.3,3,0.96,0.9343187,0.4782608695652169,0.34281564,1.0000512761215163,1.5588553,50.73913043478261,1.0,0.4782608695652174,0.6470588235294118
page_rank,N/A,powerlaw,0.5,0.1,0.3,3,0.97,0.9472596,0.6086956521739126,0.47229767,0.8543384002487691,1.308673,40.17391304347826,1.0,0.6086956521739131,0.7567567567567568
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,3,0.9766666666666667,0.95579153,0.6956521739130437,0.5576652,0.6828778591763883,1.1057633,26.652173913043477,1.0,0.6956521739130435,0.8205128205128205
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,3,0.9766666666666667,0.9661163,0.6956521739130437,0.6609714,0.5247247367755463,0.8636214,26.91304347826087,1.0,0.6956521739130435,0.8205128205128205
page_rank,N/A,powerlaw,0.8,0.1,0.3,3,0.99,0.97611123,0.8695652173913042,0.7609772,0.33120043154588735,0.632444,17.08695652173913,1.0,0.8695652173913043,0.9302325581395349
page_rank,N/A,powerlaw,0.9,0.1,0.3,3,0.9933333333333333,0.986109,0.913043478260869,0.8610116,0.2239991373312887,0.39518967,13.0,1.0,0.9130434782608695,0.9545454545454545
page_rank,N/A,powerlaw,1.0,0.1,0.3,3,1.0,0.99610513,1.0,0.9610293,0.05972136424881527,0.17369385,12.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.2,0.3,3,0.8266666666666667,0.8000036,0.0,0.0,3.696272155063919,6.2197576,149.05769230769232,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.2,0.3,3,0.8366666666666667,0.81991524,0.057692307692307744,0.09956002,1.7072711190488528,2.6386971,137.94230769230768,0.7142857142857143,0.09615384615384616,0.16949152542372883
page_rank,N/A,powerlaw,0.2,0.2,0.3,3,0.8533333333333334,0.84026456,0.1538461538461542,0.20130846,1.5640570085997318,2.2415898,107.65384615384616,0.9,0.17307692307692307,0.2903225806451613
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,3,0.8766666666666667,0.8571464,0.2884615384615387,0.2857191,1.3619797960931592,1.9276944,91.98076923076923,1.0,0.28846153846153844,0.44776119402985076
page_rank,N/A,powerlaw,0.4,0.2,0.3,3,0.8966666666666666,0.876676,0.4038461538461536,0.38336906,1.1050996650178446,1.5220693,62.92307692307692,0.9565217391304348,0.4230769230769231,0.5866666666666667
page_rank,N/A,powerlaw,0.5,0.2,0.3,3,0.9133333333333333,0.8963262,0.5,0.48162162,1.107452065259597,1.4504153,58.42307692307692,0.9642857142857143,0.5192307692307693,0.6749999999999999
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,3,0.9266666666666666,0.9190384,0.5769230769230768,0.5951848,0.7908369563588074,1.0460694,46.88461538461539,1.0,0.5769230769230769,0.7317073170731707
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,3,0.9466666666666667,0.93928874,0.6923076923076923,0.69643825,0.6138835414682023,0.8011144,39.21153846153846,1.0,0.6923076923076923,0.8181818181818181
page_rank,N/A,powerlaw,0.8,0.2,0.3,3,0.96,0.959062,0.769230769230769,0.7953062,0.5200442497520285,0.6369665,31.346153846153847,1.0,0.7692307692307693,0.8695652173913044
page_rank,N/A,powerlaw,0.9,0.2,0.3,3,0.98,0.9790556,0.8846153846153845,0.895276,0.3533025428012135,0.3753914,27.807692307692307,1.0,0.8846153846153846,0.9387755102040816
page_rank,N/A,powerlaw,1.0,0.2,0.3,3,1.0,0.9990562,1.0,0.99528104,0.19884116441450872,0.13536683,26.5,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.3,0.3,3,0.73,0.7021797,0.0,0.0,2.7878092034905775,5.3078403,144.4320987654321,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.3,0.3,3,0.7666666666666667,0.7277317,0.1358024691358027,0.08579681,1.708559400054189,2.4809437,117.54320987654322,1.0,0.13580246913580246,0.2391304347826087
page_rank,N/A,powerlaw,0.2,0.3,0.3,3,0.7833333333333333,0.7604704,0.19753086419753088,0.19572444,1.5611043410692078,1.8181216,104.22222222222223,0.9,0.2222222222222222,0.3564356435643564
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,3,0.81,0.7906892,0.29629629629629656,0.29719093,1.3731094438359985,1.6179912,83.74074074074075,0.9615384615384616,0.30864197530864196,0.4672897196261682
page_rank,N/A,powerlaw,0.4,0.3,0.3,3,0.8366666666666667,0.8203467,0.39506172839506176,0.39677292,1.2036921475068456,1.4289787,74.29629629629629,1.0,0.3950617283950617,0.5663716814159292
page_rank,N/A,powerlaw,0.5,0.3,0.3,3,0.8666666666666667,0.8508674,0.506172839506173,0.4992531,1.067012597185141,1.2038623,66.20987654320987,1.0,0.5061728395061729,0.6721311475409836
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,3,0.8933333333333333,0.87935406,0.6049382716049382,0.5949036,0.9161202598394065,0.96166736,55.97530864197531,1.0,0.6049382716049383,0.7538461538461538
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,3,0.9233333333333333,0.9093156,0.7160493827160495,0.6955063,0.6475585211179022,0.72888833,49.25925925925926,1.0,0.7160493827160493,0.8345323741007193
page_rank,N/A,powerlaw,0.8,0.3,0.3,3,0.9433333333333334,0.939304,0.7901234567901235,0.79619926,0.5107943949275999,0.50790006,45.39506172839506,1.0,0.7901234567901234,0.8827586206896552
page_rank,N/A,powerlaw,0.9,0.3,0.3,3,0.97,0.96929115,0.8888888888888888,0.896888,0.29897405728471643,0.30627868,41.95061728395062,1.0,0.8888888888888888,0.9411764705882353
page_rank,N/A,powerlaw,1.0,0.3,0.3,3,1.0,0.99940145,1.0,0.99799025,0.1086732855563155,0.095704004,41.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.4,0.3,3,0.6,0.6021495,0.0,0.0,2.711078781648068,4.0540676,153.80833333333334,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.4,0.3,3,0.6533333333333333,0.6390521,0.13333333333333336,0.09275495,1.9853571854454686,2.0449674,134.65833333333333,0.9444444444444444,0.14166666666666666,0.24637681159420294
page_rank,N/A,powerlaw,0.2,0.4,0.3,3,0.71,0.67835563,0.27499999999999997,0.19154468,1.8871367401034944,1.520097,125.28333333333333,1.0,0.275,0.4313725490196079
page_rank,N/A,powerlaw,0.30000000000000004,0.4,0.3,3,0.7466666666666667,0.7195253,0.3666666666666668,0.29502487,1.6899819680559705,1.2841443,106.44166666666666,0.9782608695652174,0.375,0.5421686746987953
page_rank,N/A,powerlaw,0.4,0.4,0.3,3,0.7733333333333333,0.7606438,0.43333333333333335,0.3983765,1.5151209173223914,1.1174866,88.85833333333333,0.9814814814814815,0.44166666666666665,0.6091954022988505
page_rank,N/A,powerlaw,0.5,0.4,0.3,3,0.8166666666666667,0.8005751,0.5416666666666666,0.4987441,1.3318471784659267,0.9400157,81.20833333333333,1.0,0.5416666666666666,0.7027027027027027
page_rank,N/A,powerlaw,0.6000000000000001,0.4,0.3,3,0.85,0.83968174,0.625,0.597039,1.1182360936325508,0.75151694,73.99166666666666,1.0,0.625,0.7692307692307693
page_rank,N/A,powerlaw,0.7000000000000001,0.4,0.3,3,0.8733333333333333,0.87966686,0.6833333333333332,0.69754183,0.7501687167952804,0.5604405,68.96666666666667,1.0,0.6833333333333333,0.8118811881188119
page_rank,N/A,powerlaw,0.8,0.4,0.3,3,0.9133333333333333,0.91964895,0.7833333333333333,0.79803705,0.5618629776417229,0.37451193,64.81666666666666,1.0,0.7833333333333333,0.8785046728971964
page_rank,N/A,powerlaw,0.9,0.4,0.3,3,0.95,0.95963156,0.8749999999999999,0.89853364,0.318458570241557,0.21913172,61.833333333333336,1.0,0.875,0.9333333333333333
page_rank,N/A,powerlaw,1.0,0.4,0.3,3,0.9966666666666667,0.9996122,0.9916666666666668,0.9990253,0.10083553721743531,0.04776383,60.5,1.0,0.9916666666666667,0.99581589958159
page_rank,N/A,powerlaw,0.0,0.05,0.3,4,0.97,0.9498886,0.0,0.0,9.310160867719224,9.287441,127.22222222222223,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.05,0.3,4,0.9733333333333334,0.9514061,0.11111111111111358,0.030283207,1.8964214704094238,2.7788196,149.44444444444446,1.0,0.1111111111111111,0.19999999999999998
page_rank,N/A,powerlaw,0.2,0.05,0.3,4,0.9733333333333334,0.954151,0.11111111111111358,0.08505822,1.619644991720726,2.2657533,106.22222222222223,0.6666666666666666,0.2222222222222222,0.3333333333333333
page_rank,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.9733333333333334,0.9580901,0.11111111111111358,0.1636661,1.4256322907345231,1.9608281,78.11111111111111,0.6,0.3333333333333333,0.42857142857142855
page_rank,N/A,powerlaw,0.4,0.05,0.3,4,0.98,0.96563303,0.3333333333333333,0.31418887,1.1644471675787758,1.6669997,55.77777777777778,0.7142857142857143,0.5555555555555556,0.6250000000000001
page_rank,N/A,powerlaw,0.5,0.05,0.3,4,0.99,0.970835,0.6666666666666666,0.41799626,0.973293073104494,1.4222734,31.11111111111111,0.875,0.7777777777777778,0.823529411764706
page_rank,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.9966666666666667,0.9758301,0.8888888888888902,0.5176763,0.7458430791524739,1.154426,14.88888888888889,1.0,0.8888888888888888,0.9411764705882353
page_rank,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.9966666666666667,0.98082864,0.8888888888888902,0.6174253,0.5810561989462171,0.92013305,11.666666666666666,1.0,0.8888888888888888,0.9411764705882353
page_rank,N/A,powerlaw,0.8,0.05,0.3,4,0.9966666666666667,0.98582745,0.8888888888888902,0.7171791,0.4065598267805391,0.6823693,9.555555555555555,1.0,0.8888888888888888,0.9411764705882353
page_rank,N/A,powerlaw,0.9,0.05,0.3,4,1.0,0.9908259,1.0,0.81692576,0.19862297664441592,0.4390261,5.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.9958248,1.0,0.91668195,0.08897540114702909,0.20375131,5.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.1,0.3,4,0.8966666666666666,0.90017474,0.0,0.0,6.610633830062491,7.854987,139.38709677419354,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.1,0.3,4,0.9066666666666666,0.9074716,0.09677419354838714,0.07309633,2.734121630126201,3.6086335,130.58064516129033,1.0,0.0967741935483871,0.17647058823529413
page_rank,N/A,powerlaw,0.2,0.1,0.3,4,0.9233333333333333,0.9200876,0.2580645161290327,0.19947694,2.283624039669728,2.7738023,105.12903225806451,1.0,0.25806451612903225,0.41025641025641024
page_rank,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.93,0.92887694,0.32258064516129115,0.2875244,2.0797577477312683,2.2798789,80.2258064516129,1.0,0.3225806451612903,0.4878048780487805
page_rank,N/A,powerlaw,0.4,0.1,0.3,4,0.9366666666666666,0.9397229,0.38709677419354854,0.39617383,1.8155255140140418,1.7987317,63.41935483870968,0.875,0.45161290322580644,0.5957446808510638
page_rank,N/A,powerlaw,0.5,0.1,0.3,4,0.9466666666666667,0.94843626,0.48387096774193566,0.48346,1.656247833853893,1.5593492,42.54838709677419,0.8947368421052632,0.5483870967741935,0.6799999999999999
page_rank,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.96,0.9594885,0.6129032258064515,0.594176,1.3452220902937573,1.3116618,33.58064516129032,0.9523809523809523,0.6451612903225806,0.7692307692307692
page_rank,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.97,0.96857524,0.7096774193548386,0.6852023,1.0988350323231304,1.0142438,26.64516129032258,1.0,0.7096774193548387,0.8301886792452831
page_rank,N/A,powerlaw,0.8,0.1,0.3,4,0.98,0.97857755,0.8064516129032258,0.78540057,0.8162786548021908,0.7655016,21.548387096774192,1.0,0.8064516129032258,0.8928571428571428
page_rank,N/A,powerlaw,0.9,0.1,0.3,4,0.99,0.98884815,0.9032258064516129,0.8882863,0.4707536096335566,0.43309042,17.870967741935484,1.0,0.9032258064516129,0.9491525423728813
page_rank,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.9988108,1.0,0.9880875,0.2705824531696801,0.18328029,16.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.2,0.3,4,0.8433333333333334,0.8007848,0.0,0.0,3.995156548095124,6.505317,160.91489361702128,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.2,0.3,4,0.85,0.8209348,0.04255319148936128,0.101146646,1.9831394389898704,2.8102696,120.70212765957447,0.6,0.1276595744680851,0.21052631578947367
page_rank,N/A,powerlaw,0.2,0.2,0.3,4,0.8666666666666667,0.8391323,0.1489361702127659,0.19249278,1.7597224145065509,2.3553026,107.27659574468085,0.7692307692307693,0.2127659574468085,0.33333333333333337
page_rank,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.8733333333333333,0.8592787,0.1914893617021272,0.29362148,1.5669529389220105,2.0305026,92.82978723404256,0.7368421052631579,0.2978723404255319,0.4242424242424243
page_rank,N/A,powerlaw,0.4,0.2,0.3,4,0.9,0.87937945,0.36170212765957444,0.39452127,1.405801171967423,1.7866824,65.65957446808511,0.9047619047619048,0.40425531914893614,0.5588235294117647
page_rank,N/A,powerlaw,0.5,0.2,0.3,4,0.92,0.89959145,0.48936170212765967,0.4959794,1.2730783470417832,1.5116903,56.5531914893617,0.9259259259259259,0.5319148936170213,0.6756756756756757
page_rank,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.94,0.9190282,0.6170212765957442,0.59354615,0.9712629289720811,1.141821,46.91489361702128,1.0,0.6170212765957447,0.763157894736842
page_rank,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.9633333333333334,0.93902427,0.7659574468085109,0.69392025,0.8261761736145553,0.900593,35.659574468085104,1.0,0.7659574468085106,0.8674698795180723
page_rank,N/A,powerlaw,0.8,0.2,0.3,4,0.9733333333333334,0.9589799,0.8297872340425535,0.7940915,0.6410529140863673,0.6494194,28.085106382978722,1.0,0.8297872340425532,0.9069767441860465
page_rank,N/A,powerlaw,0.9,0.2,0.3,4,0.98,0.97899157,0.8723404255319147,0.894544,0.32842685322293863,0.39397958,25.19148936170213,1.0,0.8723404255319149,0.9318181818181819
page_rank,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.99898285,1.0,0.9948942,0.1504563177066907,0.17012861,24.0,1.0,1.0,1.0
page_rank,N/A,powerlaw,0.0,0.3,0.3,4,0.6866666666666666,0.70219266,0.0,0.0,3.234302899877917,5.6050725,163.36170212765958,0.0,0.0,0.0
page_rank,N/A,powerlaw,0.1,0.3,0.3,4,0.7033333333333334,0.73023915,0.05319148936170229,0.09417662,1.8128889001710031,2.543495,134.20212765957447,0.6923076923076923,0.09574468085106383,0.16822429906542058
page_rank,N/A,powerlaw,0.2,0.3,0.3,4,0.7466666666666667,0.76195747,0.19148936170212782,0.20068277,1.561969152016914,2.0689483,110.23404255319149,0.8461538461538461,0.23404255319148937,0.36666666666666675
page_rank,N/A,powerlaw,0.30000000000000004,0.3,0.3,4,0.78,0.7890865,0.29787234042553207,0.29177877,1.4266184929416919,1.8195276,99.45744680851064,0.9666666666666667,0.30851063829787234,0.467741935483871
page_rank,N/A,powerlaw,0.4,0.3,0.3,4,0.8166666666666667,0.8189203,0.4148936170212766,0.39195693,1.2806027051859894,1.5343254,82.2872340425532,0.975609756097561,0.425531914893617,0.5925925925925927
page_rank,N/A,powerlaw,0.5,0.3,0.3,4,0.86,0.84916025,0.5531914893617021,0.4934989,1.1078744893430759,1.3152674,74.87234042553192,0.9814814814814815,0.5638297872340425,0.7162162162162162
page_rank,N/A,powerlaw,0.6000000000000001,0.3,0.3,4,0.89,0.8790761,0.6489361702127661,0.59395266,0.982462447004425,1.1032857,62.08510638297872,1.0,0.648936170212766,0.7870967741935483
page_rank,N/A,powerlaw,0.7000000000000001,0.3,0.3,4,0.9233333333333333,0.9090621,0.7553191489361702,0.69464177,0.7721098736332278,0.89880735,56.265957446808514,1.0,0.7553191489361702,0.8606060606060607
page_rank,N/A,powerlaw,0.8,0.3,0.3,4,0.95,0.93908674,0.8404255319148934,0.7954608,0.6280448680340575,0.6491215,51.765957446808514,1.0,0.8404255319148937,0.9132947976878613
